107.677810526894,-107.683706140249,107.679121000565,-107.683624336524
107.677809009681,-107.683704618348,107.679119502822,-107.6836228005
107.677807492384,-107.683703096335,107.679118004947,-107.683621264369
107.677805975004,-107.68370157421,107.679116506939,-107.683619728133
107.677804457541,-107.683700051974,107.679115008799,-107.683618191789
107.677802939994,-107.683698529626,107.679113510527,-107.68361665534
107.677801422364,-107.683697007166,107.679112012122,-107.683615118784
107.67779990465,-107.683695484595,107.679110513586,-107.683613582122
107.677798386853,-107.683693961913,107.679109014917,-107.683612045354
107.677796868974,-107.683692439119,107.679107516116,-107.68361050848
107.677795351011,-107.683690916214,107.679106017183,-107.683608971499
107.677793832965,-107.683689393197,107.679104518119,-107.683607434413
107.677792314836,-107.68368787007,107.679103018923,-107.68360589722
107.677790796624,-107.683686346831,107.679101519594,-107.683604359922
107.67778927833,-107.683684823481,107.679100020135,-107.683602822518
107.677787759952,-107.683683300021,107.679098520543,-107.683601285008
107.677786241492,-107.683681776449,107.67909702082,-107.683599747393
107.677784722949,-107.683680252766,107.679095520966,-107.683598209672
107.677783204323,-107.683678728973,107.67909402098,-107.683596671845
107.677781685615,-107.683677205069,107.679092520862,-107.683595133913
107.677780166825,-107.683675681054,107.679091020614,-107.683593595875
107.677778647951,-107.683674156928,107.679089520234,-107.683592057732
107.677777128996,-107.683672632692,107.679088019722,-107.683590519483
107.677775609958,-107.683671108345,107.67908651908,-107.683588981129
107.677774090837,-107.683669583887,107.679085018307,-107.68358744267
107.677772571635,-107.68366805932,107.679083517402,-107.683585904106
107.67777105235,-107.683666534642,107.679082016367,-107.683584365436
107.677769532983,-107.683665009853,107.679080515201,-107.683582826662
107.677768013533,-107.683663484954,107.679079013904,-107.683581287782
107.677766494002,-107.683661959946,107.679077512476,-107.683579748798
107.677764974389,-107.683660434827,107.679076010918,-107.683578209708
107.677763454694,-107.683658909597,107.679074509228,-107.683576670514
107.677761934916,-107.683657384258,107.679073007409,-107.683575131215
107.677760415057,-107.683655858809,107.679071505458,-107.683573591811
107.677758895116,-107.68365433325,107.679070003378,-107.683572052303
107.677757375094,-107.683652807581,107.679068501167,-107.68357051269
107.67775585499,-107.683651281803,107.679066998825,-107.683568972972
107.677754334804,-107.683649755914,107.679065496353,-107.68356743315
107.677752814536,-107.683648229916,107.679063993751,-107.683565893224
107.677751294187,-107.683646703809,107.679062491019,-107.683564353193
107.677749773756,-107.683645177591,107.679060988157,-107.683562813058
107.677748253244,-107.683643651265,107.679059485165,-107.683561272818
107.677746732651,-107.683642124829,107.679057982043,-107.683559732475
107.677745211976,-107.683640598283,107.679056478791,-107.683558192027
107.67774369122,-107.683639071628,107.679054975409,-107.683556651475
107.677742170383,-107.683637544864,107.679053471897,-107.683555110819
107.677740649465,-107.683636017991,107.679051968255,-107.683553570059
107.677739128465,-107.683634491008,107.679050464484,-107.683552029195
107.677737607384,-107.683632963917,107.679048960584,-107.683550488227
107.677736086223,-107.683631436716,107.679047456553,-107.683548947156
107.67773456498,-107.683629909406,107.679045952394,-107.683547405981
107.677733043657,-107.683628381988,107.679044448105,-107.683545864702
107.677731522252,-107.68362685446,107.679042943686,-107.683544323319
107.677730000767,-107.683625326824,107.679041439138,-107.683542781833
107.677728479201,-107.683623799079,107.679039934461,-107.683541240243
107.677726957555,-107.683622271226,107.679038429655,-107.68353969855
107.677725435827,-107.683620743264,107.67903692472,-107.683538156754
107.67772391402,-107.683619215193,107.679035419656,-107.683536614854
107.677722392131,-107.683617687013,107.679033914462,-107.683535072851
107.677720870162,-107.683616158726,107.67903240914,-107.683533530744
107.677719348113,-107.683614630329,107.679030903689,-107.683531988535
107.677717825983,-107.683613101825,107.679029398109,-107.683530446222
107.677716303773,-107.683611573212,107.6790278924,-107.683528903807
107.677714781483,-107.683610044491,107.679026386563,-107.683527361288
107.677713259112,-107.683608515662,107.679024880597,-107.683525818666
107.677711736662,-107.683606986725,107.679023374503,-107.683524275942
107.677710214131,-107.683605457679,107.67902186828,-107.683522733114
107.67770869152,-107.683603928526,107.679020361928,-107.683521190184
107.677707168829,-107.683602399265,107.679018855448,-107.683519647151
107.677705646058,-107.683600869896,107.67901734884,-107.683518104016
107.677704123207,-107.683599340419,107.679015842104,-107.683516560778
107.677702600277,-107.683597810834,107.679014335239,-107.683515017437
107.677701077266,-107.683596281142,107.679012828247,-107.683513473994
107.677699554176,-107.683594751342,107.679011321126,-107.683511930448
107.677698031006,-107.683593221434,107.679009813877,-107.683510386801
107.677696507756,-107.683591691419,107.679008306501,-107.68350884305
107.677694984427,-107.683590161296,107.679006798996,-107.683507299198
107.677693461018,-107.683588631066,107.679005291364,-107.683505755243
107.67769193753,-107.683587100729,107.679003783603,-107.683504211186
107.677690413963,-107.683585570284,107.679002275716,-107.683502667028
107.677688890316,-107.683584039732,107.6790007677,-107.683501122767
107.677687366589,-107.683582509073,107.678999259557,-107.683499578404
107.677685842783,-107.683580978307,107.678997751286,-107.683498033939
107.677684318899,-107.683579447434,107.678996242888,-107.683496489372
107.677682794934,-107.683577916454,107.678994734363,-107.683494944704
107.677681270891,-107.683576385366,107.67899322571,-107.683493399934
107.677679746769,-107.683574854172,107.67899171693,-107.683491855062
107.677678222568,-107.683573322871,107.678990208023,-107.683490310089
107.677676698287,-107.683571791464,107.678988698988,-107.683488765014
107.677675173928,-107.683570259949,107.678987189827,-107.683487219837
107.67767364949,-107.683568728328,107.678985680538,-107.683485674559
107.677672124973,-107.6835671966,107.678984171123,-107.68348412918
107.677670600378,-107.683565664766,107.67898266158,-107.683482583699
107.677669075703,-107.683564132825,107.678981151911,-107.683481038117
107.67766755095,-107.683562600778,107.678979642115,-107.683479492434
107.677666026119,-107.683561068625,107.678978132192,-107.683477946649
107.677664501208,-107.683559536365,107.678976622143,-107.683476400764
107.67766297622,-107.683558003999,107.678975111967,-107.683474854777
107.677661451153,-107.683556471526,107.678973601664,-107.68347330869
107.677659926007,-107.683554938948,107.678972091235,-107.683471762501
107.677658400783,-107.683553406263,107.67897058068,-107.683470216212
107.677656875481,-107.683551873473,107.678969069998,-107.683468669822
107.677655350101,-107.683550340576,107.67896755919,-107.683467123331
107.677653824642,-107.683548807574,107.678966048255,-107.683465576739
107.677652299105,-107.683547274465,107.678964537195,-107.683464030047
107.67765077349,-107.683545741251,107.678963026008,-107.683462483254
107.677649247798,-107.683544207932,107.678961514696,-107.68346093636
107.677647722027,-107.683542674506,107.678960003257,-107.683459389366
107.677646196178,-107.683541140975,107.678958491692,-107.683457842272
107.677644670251,-107.683539607338,107.678956980002,-107.683456295077
107.677643144247,-107.683538073596,107.678955468185,-107.683454747782
107.677641618165,-107.683536539748,107.678953956243,-107.683453200387
107.677640092005,-107.683535005795,107.678952444175,-107.683451652891
107.677638565767,-107.683533471737,107.678950931982,-107.683450105295
107.677637039452,-107.683531937573,107.678949419663,-107.6834485576
107.677635513059,-107.683530403304,107.678947907218,-107.683447009804
107.677633986589,-107.68352886893,107.678946394648,-107.683445461908
107.677632460041,-107.683527334451,107.678944881953,-107.683443913913
107.677630933416,-107.683525799867,107.678943369132,-107.683442365817
107.677629406713,-107.683524265177,107.678941856187,-107.683440817622
107.677627879933,-107.683522730383,107.678940343115,-107.683439269327
107.677626353076,-107.683521195484,107.678938829919,-107.683437720932
107.677624826142,-107.68351966048,107.678937316598,-107.683436172437
107.67762329913,-107.683518125372,107.678935803151,-107.683434623843
107.677621772042,-107.683516590158,107.67893428958,-107.68343307515
107.677620244876,-107.68351505484,107.678932775884,-107.683431526357
107.677618717633,-107.683513519418,107.678931262063,-107.683429977465
107.677617190314,-107.68351198389,107.678929748117,-107.683428428473
107.677615662917,-107.683510448259,107.678928234046,-107.683426879382
107.677614135444,-107.683508912523,107.678926719851,-107.683425330192
107.677612607894,-107.683507376682,107.678925205531,-107.683423780902
107.677611080267,-107.683505840738,107.678923691086,-107.683422231514
107.677609552563,-107.683504304689,107.678922176517,-107.683420682026
107.677608024783,-107.683502768536,107.678920661824,-107.68341913244
107.677606496927,-107.683501232278,107.678919147006,-107.683417582754
107.677604968993,-107.683499695917,107.678917632064,-107.68341603297
107.677603440984,-107.683498159452,107.678916116998,-107.683414483086
107.677601912897,-107.683496622882,107.678914601808,-107.683412933104
107.677600384735,-107.683495086209,107.678913086493,-107.683411383023
107.677598856496,-107.683493549432,107.678911571055,-107.683409832844
107.677597328181,-107.683492012551,107.678910055492,-107.683408282566
107.677595799789,-107.683490475566,107.678908539806,-107.683406732189
107.677594271322,-107.683488938478,107.678907023995,-107.683405181714
107.677592742778,-107.683487401286,107.678905508061,-107.68340363114
107.677591214158,-107.68348586399,107.678903992003,-107.683402080469
107.677589685463,-107.683484326591,107.678902475821,-107.683400529698
107.677588156691,-107.683482789089,107.678900959516,-107.68339897883
107.677586627843,-107.683481251483,107.678899443087,-107.683397427863
107.67758509892,-107.683479713774,107.678897926535,-107.683395876798
107.677583569921,-107.683478175961,107.678896409859,-107.683394325635
107.677582040846,-107.683476638046,107.67889489306,-107.683392774374
107.677580511695,-107.683475100027,107.678893376137,-107.683391223015
107.677578982468,-107.683473561905,107.678891859091,-107.683389671558
107.677577453166,-107.68347202368,107.678890341922,-107.683388120003
107.677575923789,-107.683470485352,107.67888882463,-107.68338656835
107.677574394336,-107.683468946921,107.678887307214,-107.683385016599
107.677572864807,-107.683467408387,107.678885789676,-107.683383464751
107.677571335203,-107.68346586975,107.678884272015,-107.683381912805
107.677569805524,-107.683464331011,107.67888275423,-107.683380360762
107.67756827577,-107.683462792168,107.678881236323,-107.683378808621
107.67756674594,-107.683461253224,107.678879718293,-107.683377256382
107.677565216035,-107.683459714176,107.678878200141,-107.683375704046
107.677563686055,-107.683458175026,107.678876681866,-107.683374151613
107.677562155999,-107.683456635774,107.678875163468,-107.683372599082
107.677560625869,-107.683455096419,107.678873644947,-107.683371046455
107.677559095664,-107.683453556962,107.678872126304,-107.683369493729
107.677557565384,-107.683452017402,107.678870607539,-107.683367940907
107.677556035029,-107.68345047774,107.678869088651,-107.683366387988
107.677554504599,-107.683448937976,107.678867569641,-107.683364834972
107.677552974094,-107.68344739811,107.678866050508,-107.683363281858
107.677551443515,-107.683445858142,107.678864531254,-107.683361728648
107.677549912861,-107.683444318071,107.678863011877,-107.683360175341
107.677548382132,-107.683442777899,107.678861492378,-107.683358621937
107.677546851329,-107.683441237625,107.678859972758,-107.683357068436
107.677545320451,-107.683439697249,107.678858453015,-107.683355514839
107.677543789498,-107.683438156771,107.67885693315,-107.683353961145
107.677542258472,-107.683436616191,107.678855413164,-107.683352407354
107.677540727371,-107.68343507551,107.678853893056,-107.683350853467
107.677539196195,-107.683433534727,107.678852372826,-107.683349299483
107.677537664946,-107.683431993843,107.678850852474,-107.683347745403
107.677536133622,-107.683430452857,107.678849332001,-107.683346191227
